a0,a1,a2,a3,a4,a5
54,132,104,133,98,109
54,132,106,134,97,109
54,132,107,135,96,108
54,132,108,135,96,109
54,132,107,136,96,109
54,132,104,135,97,109
53,132,103,135,98,109
53,132,103,134,99,109
54,132,104,134,99,110
54,132,104,135,98,109
54,132,104,135,95,109
54,132,103,135,98,110
54,132,101,135,101,110
54,132,101,134,102,110
54,132,102,133,101,109
54,132,103,132,99,109
54,132,104,131,97,109
54,132,105,131,97,109
54,132,106,131,96,109
54,132,107,131,94,109
54,133,108,133,96,110
54,133,106,135,97,109
53,133,103,136,97,109
53,132,104,137,98,109
54,132,104,137,99,109
54,132,104,137,98,109
54,132,104,137,98,109
54,132,104,137,97,109
54,132,102,135,97,110
54,132,100,132,100,109
54,132,100,130,103,109
54,132,103,129,102,109
54,132,104,129,98,109
54,132,104,129,95,109
54,132,105,129,96,110
54,132,106,130,97,110
54,132,108,132,97,109
54,132,108,135,97,109
53,132,104,137,96,108
54,133,103,137,96,109
54,132,103,137,98,109
54,132,104,137,99,110
54,132,104,136,99,110
54,132,104,135,97,109
54,132,103,134,98,109
54,132,102,132,101,109
54,132,101,131,102,109
54,132,101,130,101,110
54,132,103,130,99,110
54,132,104,131,97,109
54,132,105,132,97,109
54,132,105,134,96,109
54,132,107,135,95,109
54,132,108,135,96,109
54,132,106,135,97,109
54,132,103,135,97,109
54,132,103,135,97,109
54,132,104,134,99,109
54,132,104,135,99,109
54,132,104,135,98,109
54,132,104,136,97,109
54,132,102,136,99,109
54,132,101,134,100,109
54,132,100,133,101,110
54,132,102,131,100,109
54,132,104,130,99,109
54,132,104,130,97,109
54,132,105,130,97,109
54,132,106,131,96,109
54,132,108,133,96,109
54,132,107,136,97,110
54,133,105,137,97,109
54,132,103,137,95,109
54,133,103,136,96,109
54,132,104,136,100,109
54,131,104,135,100,109
54,132,104,134,97,109
54,132,103,133,97,109
54,132,102,132,99,109
54,132,101,132,101,110
54,132,101,132,102,110
54,132,103,132,100,109
54,132,104,131,97,109
54,132,105,130,97,109
54,132,105,130,98,109
54,132,107,131,95,109
54,132,108,134,96,110
54,132,107,136,97,109
54,132,104,137,96,108
54,132,103,137,96,109
54,132,104,136,98,109
53,132,104,135,99,109
54,132,104,135,99,109
54,132,104,135,97,109
54,132,103,135,98,110
54,132,101,134,101,110
54,132,101,134,102,110
54,132,102,132,100,109
54,132,104,131,99,109
54,132,104,130,98,109
54,132,105,130,97,110
54,132,106,130,96,109
54,132,107,131,95,109
54,132,108,133,97,109
54,132,106,136,97,109
54,132,103,137,97,109
54,132,104,138,98,109
54,132,104,137,99,109
54,132,104,137,97,109
54,132,103,135,94,109
54,132,103,133,96,109
54,132,102,131,101,110
54,132,102,131,103,110
54,132,101,132,102,109
54,132,102,132,100,109
54,132,104,132,98,109
54,132,104,132,97,109
54,132,105,132,97,109
54,132,107,133,95,109
53,133,108,134,96,110
54,132,107,136,97,109
54,132,104,137,95,108
54,132,103,135,96,108
54,132,103,133,99,109
54,132,104,131,100,110
54,133,104,131,100,110
54,132,104,133,98,109
54,132,104,134,98,110
54,132,101,136,101,110
54,132,100,136,102,110
54,132,101,135,100,110
54,132,103,134,95,109
54,132,103,132,95,109
54,132,105,131,97,109
54,132,106,130,98,109
54,132,107,130,96,109
54,132,108,131,98,109
54,132,107,134,97,109
54,132,104,136,98,109
54,132,104,138,98,109
54,132,104,138,98,109
54,132,104,137,98,109
53,132,104,137,98,109
54,132,104,136,97,108
54,132,103,135,98,109
54,132,101,133,100,109
54,132,101,131,101,110
54,132,102,129,100,110
54,132,104,129,99,109
54,132,105,129,97,109
54,132,105,130,96,109
54,132,106,131,96,109
54,132,107,133,96,109
53,131,107,135,98,109
54,133,105,137,98,109
54,132,103,137,98,109
54,132,104,137,97,109
54,132,103,136,98,109
53,132,104,135,99,109
54,132,104,135,97,109
54,132,103,135,97,109
54,132,102,135,100,110
54,132,101,135,101,110
54,132,101,134,101,109
54,132,102,133,97,109
54,132,104,130,95,109
54,132,105,127,97,109
54,132,106,127,98,109
54,132,107,128,95,109
53,132,108,130,94,109
54,132,107,133,98,109
53,132,104,135,99,109
54,132,103,137,99,109
54,132,104,138,99,110
53,132,104,138,97,110
54,132,104,138,97,109
54,132,104,137,97,108
54,132,103,135,99,109
54,132,102,134,101,110
54,132,101,132,101,110
54,132,102,131,100,109
54,132,103,130,99,109
54,132,104,130,97,109
54,132,105,130,97,109
54,132,106,131,96,109
54,132,107,132,95,108
54,132,108,135,96,109
53,132,105,136,97,109
54,132,103,137,98,109
54,132,104,137,99,109
54,132,104,137,99,109
54,132,104,136,98,109
54,132,104,136,97,109
54,132,104,136,97,109
54,132,102,136,99,110
54,132,101,135,100,110
54,132,100,132,99,109
54,132,102,129,100,109
54,132,104,127,100,110
54,132,105,127,99,109
54,132,105,128,98,109
54,132,107,131,96,109
54,133,108,133,95,109
54,132,107,137,96,109
53,132,104,138,97,108
54,132,103,138,98,109
54,131,104,138,98,109
53,132,104,137,98,109
54,132,104,136,98,109
54,132,104,135,97,109
54,132,103,135,98,109
54,132,102,135,100,109
54,132,100,133,99,109
54,132,101,130,99,110
54,132,103,128,99,110
54,132,104,127,99,109
54,132,105,127,99,109
54,132,106,129,97,109
54,132,107,132,95,109
53,132,108,135,96,110
52,132,106,138,97,109
54,132,104,139,97,109
54,132,103,138,97,109
54,133,104,136,98,109
54,132,104,134,98,109
54,132,104,133,98,109
54,132,105,133,98,110
54,132,103,134,100,109
54,132,101,135,101,109
54,132,100,134,100,110
54,132,102,133,99,109
54,132,104,131,99,109
54,132,104,130,98,109
54,132,105,130,97,109
54,132,106,131,96,109
54,132,108,133,96,109
54,132,107,135,97,109
54,133,105,136,97,109
54,133,103,137,98,109
54,132,104,137,98,109
53,132,104,136,98,109
53,132,104,135,98,109
